,0,1,2,3
[3 0 3 3 3 3 0 3 3 3 3 0 1 0 0 0 1 3 3 3 3 0 3 0 0 0],0.0,0.0,0.0,0.09
[3 3 0 3 3 3 3 0 3 3 3 0 0 0 0 0 3 1 3 3 3 3 0 3 0 0],0.0,0.0,0.0,0.0
[3 3 3 0 3 3 3 3 0 3 3 0 0 0 0 0 3 3 1 3 3 3 3 0 3 0],0.0,0.0,0.0,0.006379213323217503
[1 3 3 0 3 0 1 1 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 2 3 0],0.0,0.023314114963634787,0.0,0.0
[3 3 3 0 3 3 0 0 0 0 0 3 3 0 3 3 3 3 0 3 0 3 3 1 3 0],0.0035971456545896225,0.0,0.012044842257165901,0.0
[2 0 0 0 3 0 3 3 3 3 1 0 0 0 0 0 3 3 3 3 0 3 3 3 3 0],0.0,0.0,0.01779572056374122,0.0
[1 0 0 0 3 0 3 3 3 3 1 0 0 0 0 0 3 3 3 3 0 3 3 3 3 0],0.0,-0.01085666846228152,-0.0008367552912115238,-0.01
[1 0 0 3 0 3 3 3 3 1 3 0 0 0 0 3 3 3 3 0 3 3 3 3 0 3],-0.018601798401582388,-0.008701798401582387,-0.01,-0.01
[0 3 3 3 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3 0 0 1 3 3],0.08126937947005546,0.0,0.16363457821637212,0.0
[1 3 3 0 3 3 3 3 1 3 3 3 3 0 3 3 0 0 0 3 3 3 3 3 3 3],0.0899338453745724,0.0,0.0,0.0
[2 3 3 1 3 3 3 3 0 3 3 3 3 0 0 1 3 3 0 3 3 3 3 0 3 3],0.0,0.0,-0.01,0.0
[2 3 3 0 3 3 3 3 0 0 1 3 3 0 3 3 3 3 0 3 3 1 1 0 1 1],-0.01,0.0,0.0,0.0
[2 3 3 0 0 1 3 3 0 3 3 3 3 0 3 3 1 1 0 1 1 3 3 0 3 3],0.0,0.05492279631244271,0.0,0.0
[1 3 0 3 3 3 3 0 3 3 3 3 0 0 1 1 3 3 3 3 1 3 3 3 3 0],0.19990000000000002,0.0,0.0,0.0
[1 0 3 3 3 3 0 3 3 3 3 0 0 0 1 3 3 3 3 1 3 3 3 3 0 3],0.0,0.1,0.0,0.0
[1 3 3 3 3 3 3 3 3 3 3 0 0 0 3 3 3 3 1 3 3 3 3 0 3 3],0.0,0.0,0.0,-0.01
[1 0 3 3 3 3 0 3 3 3 3 0 0 0 0 3 3 3 3 1 3 3 3 3 0 3],0.0,0.0,0.0,0.0
[0 0 3 3 3 3 0 3 3 3 3 0 0 0 0 3 3 3 3 1 3 3 3 3 0 3],0.0,-0.009324660094982938,0.0,0.0
[0 3 3 1 3 3 3 3 1 3 3 1 1 0 0 0 3 3 0 3 3 0 3 1 3 3],0.0,1.068923915840143,0.0,0.0
[0 3 3 0 3 3 1 1 0 1 0 3 3 0 3 3 3 3 1 3 3 1 1 1 3 3],0.0,0.0,0.41106418968108416,0.0
[0 1 1 0 1 0 3 3 0 3 3 3 3 0 3 3 1 1 1 3 3 3 3 3 3 3],0.0,0.0,1.1481627391663838,0.0
[0 3 3 0 3 3 1 1 0 1 0 3 3 0 3 3 3 3 0 3 3 0 0 0 3 3],-0.006252488396818337,-0.01009,-0.005814575735585168,-0.00667946359581436
[3 3 1 3 3 1 3 1 3 3 1 3 0 0 0 0 3 1 3 3 3 3 1 3 3 3],0.0,0.0,0.4747050514250538,0.0
[2 0 0 3 1 3 3 3 3 0 3 1 1 0 0 3 3 3 3 0 3 3 3 3 0 3],0.0,0.0,0.1,0.0
[2 0 0 0 3 1 3 3 3 3 0 1 1 0 0 0 3 3 3 3 0 3 3 3 3 0],0.0,0.0,0.0,0.628039818355321
[0 1 1 1 3 3 3 3 1 3 3 3 3 0 3 3 0 0 0 1 1 3 3 0 3 3],0.0,0.0,0.1939956600919604,0.0
[3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 1 3 1 3 3 3 3 1 3 3 3],0.0,0.0442023718645628,0.0,0.0
[0 3 3 1 3 3 3 3 0 3 3 3 3 0 0 1 3 3 0 3 3 3 3 0 3 3],-0.005420562651729718,0.0,0.0,0.0
[3 1 1 0 1 2 3 3 0 3 3 3 3 0 3 3 0 0 0 3 3 3 3 3 3 3],-0.009974989767132647,0.0,-0.01,0.0
[3 3 3 0 3 3 1 1 0 1 2 3 3 0 3 3 3 3 0 3 3 0 0 0 3 3],0.007414411105819247,0.0,0.0,0.0
[1 3 1 1 1 0 3 1 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.0,0.0
[1 1 1 1 0 3 1 3 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.0,0.0
[1 1 1 0 3 3 3 3 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,-0.01,0.0,0.0
[1 1 0 3 3 3 3 3 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.0,-0.010179100000000002
[2 3 0 3 3 0 3 0 3 3 0 3 0 0 1 0 3 1 3 3 3 3 1 3 3 3],0.0,0.0,-0.00919,0.0
[1 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 0 1 0 3 1 3 3],0.0,0.0,-0.011674349267120819,0.0
[0 3 0 3 3 1 3 0 3 3 1 0 0 0 0 1 3 3 3 3 1 3 3 3 3 1],0.0,0.0,0.0,0.030479909874950528
[3 3 1 3 3 3 3 0 3 3 3 3 0 0 1 1 3 0 3 3 1 3 0 3 3 1],0.0,0.0,-0.0199,0.09
[3 1 3 3 3 3 0 3 3 3 3 0 0 0 1 1 0 3 3 1 3 0 3 3 1 3],0.0,0.0,0.0,0.16838132323135915
[0 3 3 1 1 1 3 3 0 3 3 0 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.09081,0.0,0.0,0.0
[0 3 3 3 0 3 3 3 3 0 3 1 1 0 0 3 0 3 3 3 3 0 0 0 0 0],0.0,0.0,0.09,0.0
[0 3 3 3 3 0 3 3 3 3 0 3 1 0 0 0 3 0 3 3 3 0 0 0 0 0],0.0,0.0,0.06124350893514003,0.0
[0 3 3 3 3 3 1 1 0 0 0 3 3 0 3 3 3 3 1 3 3 0 0 0 0 0],0.0,0.0,0.0,-0.02
[0 3 3 3 3 3 3 3 3 3 3 1 1 0 0 0 3 3 0 3 3 3 3 1 3 3],0.0,0.0,0.09,-0.02
[0 1 3 3 3 3 1 3 3 3 3 1 1 0 0 0 3 3 3 0 3 3 3 3 1 3],0.0,0.1624809206557822,0.0,0.0
[0 3 1 3 3 3 3 1 3 3 3 3 1 0 0 0 3 3 3 3 0 3 3 3 3 1],0.0,0.0,0.8201662279496869,0.0
[1 3 3 3 1 3 3 3 3 1 3 0 0 0 0 3 1 3 3 0 3 1 3 3 0 3],0.0,0.0,0.0,0.13309698645111767
[1 3 3 3 3 1 3 3 3 3 1 0 0 0 0 0 3 1 3 3 0 3 1 3 3 0],0.0,0.0,0.0,0.0
[2 0 0 0 1 1 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 1 3 3],0.0,0.21366067779128922,0.0,0.0
[2 3 1 3 3 3 3 1 3 3 3 0 0 0 0 0 3 1 3 3 1 3 1 3 3 1],0.0,0.060930909944488555,0.0,0.0
[0 0 3 0 3 3 0 3 0 3 3 0 3 0 0 1 0 3 1 3 3 0 3 1 3 3],0.05335248806001043,0.18126647158285386,-0.02,0.0
[0 1 3 3 3 3 1 3 3 3 3 1 1 0 0 3 3 3 3 0 3 1 1 1 0 0],0.0,0.16208579103209947,0.0,0.0
[2 0 3 3 3 3 0 3 3 3 3 1 1 0 0 0 3 3 3 0 3 3 3 3 0 3],3.737648264475662,0.18631931876683477,0.0,0.0
[1 0 3 3 3 3 0 3 3 3 3 1 1 0 0 0 3 3 3 0 3 3 3 3 0 3],0.640824297280379,0.28268203010458526,0.0,0.0
[1 3 3 0 3 3 3 3 0 3 3 0 0 0 0 2 3 3 1 3 3 3 3 1 3 3],0.0,0.299692,0.0,0.0
[1 3 3 0 3 3 0 0 0 0 2 3 3 0 3 3 3 3 1 3 3 1 1 1 3 3],0.0,0.29782000000000003,0.0,0.0
[1 0 0 0 0 2 3 3 0 3 3 3 3 0 3 3 1 1 1 3 3 3 3 3 3 3],0.0,0.18,0.0,0.0
[1 3 3 0 3 3 0 0 0 0 2 3 3 0 3 3 3 3 0 3 3 1 1 1 3 3],0.0,0.0,0.0,0.0
[1 3 3 1 1 1 3 3 0 3 3 3 3 0 3 3 0 0 0 0 1 3 3 1 3 3],0.0,0.0,0.006281793838353771,0.0
[1 3 3 3 3 0 0 1 1 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0],0.5398493609424688,0.0,0.0,0.0
[2 3 3 3 3 1 3 3 3 3 1 1 0 0 0 0 3 0 3 3 0 3 0 3 3 0],0.0,1.4513381678805,0.0,0.0
[2 3 3 0 0 1 3 3 0 3 3 3 3 0 3 3 1 1 0 3 3 3 3 3 3 3],0.0,0.3607107885079829,0.0,0.0
[2 3 3 3 3 3 1 1 0 3 3 3 3 0 3 3 0 0 0 1 1 3 3 3 3 3],0.0,-0.01,0.0,-0.005545739873036235
[2 1 1 0 3 3 3 3 0 3 3 0 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.0,-0.01,0.0,0.0
[2 0 3 3 3 3 0 3 3 3 3 0 1 0 0 3 3 3 3 0 3 0 0 0 0 1],0.0,0.0,0.33249997878414794,0.0
[3 3 1 3 3 3 3 0 3 3 3 3 0 0 0 0 3 3 3 3 1 3 3 3 3 1],0.0,0.0,0.09761879779692384,0.0
[3 0 0 0 3 3 3 3 1 3 3 3 3 0 3 3 0 0 0 0 0 3 3 0 3 3],0.8152339346032014,0.0,0.0,0.0
[1 3 3 3 3 2 3 3 3 3 1 0 0 0 1 0 3 3 3 3 0 3 3 3 3 0],0.11430087110175915,0.0,0.0,0.0
[0 3 3 1 3 3 3 3 1 3 3 1 1 0 0 1 3 3 0 3 3 0 3 0 3 3],0.0,0.0,0.09,0.0
[0 3 3 3 1 3 3 3 3 1 3 1 1 0 0 0 3 3 3 0 3 0 0 3 0 3],0.0,0.0,0.0,0.20637045211190366
[0 3 3 0 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3 0 0 0 0 1],0.07981928,0.0,0.0,-0.01
[3 0 0 0 3 3 3 3 3 3 3 1 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.11349072092838536,-0.008871489760254448
[2 1 1 0 1 1 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3],0.0,0.0,0.0,0.20858048561694686
[1 3 3 0 1 1 3 3 0 3 3 3 3 0 3 3 1 1 0 0 0 3 3 0 3 3],0.0,0.0,0.0,0.0
[1 3 3 0 3 3 3 3 0 1 1 3 3 0 3 3 3 3 0 3 3 1 1 0 0 0],0.0,0.0,0.0,0.010156352160915956
[0 1 1 0 0 0 3 3 0 3 3 3 3 0 3 0 3 3 0 3 0 3 3 1 3 0],-0.01782814296019655,0.0,0.0,0.0
[0 3 3 1 3 3 3 3 0 3 3 0 0 0 1 1 3 3 1 3 3 0 3 1 3 3],0.3595127590573233,0.0,0.0,0.0
[0 3 1 3 3 3 3 0 3 3 3 0 0 0 1 1 3 1 3 3 1 3 1 3 3 1],0.36671534915301957,0.0,0.0,0.0
[0 1 3 3 3 3 0 3 3 3 3 0 0 0 1 3 1 3 3 1 3 1 3 3 1 3],0.0,1.0422388905319573,-0.01,0.0
[0 3 3 3 3 3 1 0 0 0 0 3 3 0 3 3 3 3 1 3 3 1 1 1 1 2],0.0,0.09,0.0,0.0
[0 1 0 0 0 0 3 3 0 3 3 3 3 0 3 3 1 1 1 1 2 3 3 1 3 3],0.0,0.0,0.0,-0.01
[0 3 3 3 3 3 1 0 0 0 0 3 3 0 3 3 3 3 0 3 3 1 1 1 1 2],0.0532412399505931,0.0,0.0,0.0
[1 3 3 0 3 3 3 3 0 3 3 1 1 0 3 3 3 3 3 3 3 1 1 1 1 1],-0.01,0.0,0.3949399,0.0
[1 3 3 3 0 3 3 3 3 0 3 1 1 0 0 3 1 3 3 3 3 1 1 1 1 1],-0.0199,0.0,0.19990000000000002,0.0
[1 3 3 0 3 3 3 3 0 3 3 1 0 0 3 3 3 3 3 3 3 1 1 1 1 1],-0.01,-0.01,0.0,-5.137792496238644e-06
[1 0 0 0 0 2 3 3 0 3 3 3 3 0 3 3 1 0 0 3 3 3 3 3 3 3],-0.01,-0.01,-0.01,1.6818195275606796e-06
[1 3 3 0 3 3 0 0 0 0 2 3 3 0 3 3 3 3 0 3 3 1 0 0 3 3],0.0,0.0,-0.009814999851968327,0.0005760459002473399
[3 1 0 0 3 3 3 3 3 3 3 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.09,0.0,0.0
[3 1 1 0 0 3 1 3 3 3 3 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.1,0.0
[3 3 1 1 0 0 3 1 3 3 3 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.1,0.0
[3 3 3 1 1 0 3 3 1 3 3 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.19568220971737427,0.0,0.0
[1 3 3 1 1 0 3 3 1 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],-0.009967075348149985,-0.01,0.0,0.3002257015475004
[2 3 3 0 3 3 0 0 0 1 2 3 3 0 3 3 3 3 1 3 3 1 1 1 3 3],0.0,0.7041490830190553,0.0,0.0
[2 0 0 0 1 2 3 3 0 3 3 3 3 0 3 3 1 1 1 3 3 3 3 3 3 3],0.0,0.0,0.9509980144342809,0.0
[3 0 0 0 0 0 3 3 3 3 3 0 0 0 1 0 3 0 3 3 3 3 0 3 3 3],0.0,0.0,0.0,0.11211515740586787
[1 0 0 3 3 3 3 0 3 3 3 1 0 0 0 1 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.1562498761514574,0.0
[1 3 3 3 3 0 3 3 3 3 0 0 1 0 0 0 3 3 3 3 1 3 3 3 3 1],0.0,0.11022866216273361,0.0,0.0
[3 0 3 3 0 3 0 3 3 0 3 0 1 0 0 3 3 3 3 0 3 3 3 3 0 3],0.0,0.09837106330041856,0.0,0.0
[1 3 3 3 3 3 3 3 3 3 3 0 0 0 3 3 3 3 0 3 3 0 0 0 0 1],-0.01,-0.01,-0.004110118624001996,-0.01
[1 3 3 3 3 3 0 0 0 3 3 3 3 0 3 3 0 0 0 0 1 3 3 3 3 3],0.0,0.0,0.0,-0.01
[0 3 3 3 3 3 0 0 0 3 3 3 3 0 3 3 0 0 0 0 1 3 3 3 3 3],-0.018620989937855832,-0.02,-0.023008189252744594,-0.02
[0 3 3 3 3 3 3 3 3 3 3 0 0 0 3 3 3 3 0 3 3 0 0 0 0 1],-0.03998,-0.04934893173224432,-0.06188791200847942,-0.03998
[2 3 3 1 1 1 3 3 1 3 3 3 3 0 3 3 0 0 0 0 1 3 3 1 3 3],0.09,0.0,0.0,0.0
[2 3 3 1 3 3 3 3 0 3 3 0 0 0 0 1 3 3 1 3 3 0 3 1 3 3],0.0,0.1,0.0,0.0
[2 3 3 0 3 3 0 0 0 0 1 3 3 0 3 3 0 3 1 3 3 0 3 1 3 3],0.0,0.0,0.0,0.0
[2 3 3 1 3 3 3 3 0 3 3 0 0 0 0 1 3 3 0 3 3 0 3 1 3 3],0.0,0.0,0.0,0.005430778598344624
[2 0 3 3 3 3 0 3 3 3 3 0 0 0 0 3 0 3 3 0 3 1 3 3 0 3],0.0,0.0,0.000433933756259556,0.0
[1 3 1 1 0 0 3 1 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,-0.01,0.0,0.0
[1 1 1 0 0 3 1 3 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,-0.01,0.0,-0.01
[1 3 3 3 3 3 3 3 1 1 0 3 3 0 3 3 0 0 0 0 0 3 3 3 3 3],0.0,-0.01,0.3572908819372639,0.0
[1 3 3 1 1 0 3 3 0 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,-0.01,0.0,0.0
[1 3 3 3 3 3 3 3 3 3 3 3 3 0 1 0 3 3 0 3 3 0 0 0 0 0],0.29337437511704667,0.0,0.0,0.0
[1 3 3 3 3 3 3 3 0 1 0 3 3 0 3 3 0 0 0 0 0 3 3 3 3 3],0.0,0.0,0.0,0.0
[1 3 3 0 1 0 3 3 0 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,-0.01,0.0,0.0
[1 3 0 1 0 0 3 0 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,-0.01,0.0,0.0
[1 0 1 0 0 3 0 3 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],-0.01018,-0.01,0.0,-0.01
[0 0 1 0 0 3 0 3 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],-0.03097787767280215,-0.04024454591,-0.039761209,-0.04027488276294415
[0 3 0 1 0 0 3 0 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],-0.029978002150415198,-0.03998,-0.029883037763769025,-0.02
[2 1 1 0 0 0 3 3 0 3 3 3 3 0 3 0 3 3 0 3 0 3 3 1 3 0],0.0,0.20227509604404825,0.0,0.0
[1 3 3 1 3 0 3 3 0 3 0 3 3 0 3 0 0 0 0 3 0 3 3 1 3 0],0.37588469293723664,0.0,0.0,0.0
[0 0 3 3 3 3 0 3 3 3 3 1 1 0 0 3 3 3 3 0 3 0 0 0 0 0],0.0,0.0,0.0,0.08
[0 3 0 3 3 3 3 0 3 3 3 3 1 0 0 0 3 3 3 3 0 0 0 0 0 0],0.0,0.0,0.0,0.07077185810414555
[2 0 0 0 0 0 3 3 1 3 3 3 3 0 3 3 0 0 0 1 2 3 3 0 3 3],0.0,0.0,0.1791817739003021,0.0
[0 3 3 1 3 3 3 3 1 3 3 0 0 0 3 3 3 3 3 3 3 0 0 0 0 1],0.0,-0.02,0.0,0.731505000759585
[0 0 3 0 0 0 0 3 3 3 3 1 1 0 0 0 1 3 3 3 3 1 3 3 3 3],0.0,0.0,0.0,0.08
[0 3 0 3 0 0 3 0 3 3 3 3 1 0 0 0 3 1 3 3 3 3 1 3 3 3],-0.01,0.0,0.35363878925629905,0.0
[0 0 3 0 0 0 0 3 3 3 3 1 0 0 0 0 1 3 3 3 3 1 3 3 3 3],0.0,0.0,-0.01,-0.030269294438151118
[2 3 3 3 0 3 3 3 3 0 3 1 1 0 0 1 1 3 3 0 3 1 3 3 0 3],0.0,0.0,0.0,0.2722745987751675
[3 3 3 1 3 3 3 3 0 3 3 0 0 0 0 0 3 3 0 3 3 3 3 1 3 3],0.0,0.385312275399394,0.0,1.8059231225266963
[1 3 3 3 3 1 3 3 3 3 1 0 0 0 0 1 3 0 3 3 3 3 1 3 3 3],0.0026866316936257012,0.0,0.0,0.0
[1 0 0 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 0 1 3 3 0 3 3],0.0,0.0,-0.01,0.0
[1 1 3 3 3 3 1 3 3 3 3 1 0 0 0 0 1 3 3 3 3 1 3 3 3 3],0.0,0.31532140320420915,0.0,0.26078065232999953
[1 0 3 0 3 3 0 3 0 3 3 3 3 0 3 3 1 1 1 3 3 3 3 0 3 3],0.0,0.0,0.0,0.007927776501091928
[0 0 0 0 0 0 3 3 3 3 3 0 0 0 0 3 1 3 3 0 3 1 3 3 1 3],0.0,0.0,-0.01,0.0
[0 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0 3 1 3 3 0 3 1 3 3 1],0.0,0.0,0.0,0.30938899640234657
[2 0 0 0 3 0 3 3 3 3 0 0 0 0 1 1 3 3 3 3 0 3 3 3 3 0],0.0,0.0,0.07122829173131555,0.0
[1 0 0 0 3 0 3 3 3 3 0 0 0 0 1 1 3 3 3 3 0 3 3 3 3 0],0.0,0.0,0.0,0.09
[1 0 0 3 0 3 3 3 3 0 3 0 0 0 1 3 3 3 3 0 3 3 3 3 0 3],0.0,0.0,0.0,0.09839641731072528
[1 0 0 0 3 1 3 3 3 3 1 0 0 0 1 1 3 3 3 3 0 3 3 3 3 0],0.6067791169528721,0.0,0.0,0.09360027036854673
[1 0 0 3 1 3 3 3 3 1 3 0 0 0 1 3 3 3 3 0 3 3 3 3 0 3],0.9792356201355602,0.0,0.0,0.0
[3 1 1 0 0 0 3 3 0 3 3 3 3 0 3 3 1 0 0 1 2 3 3 1 3 3],0.0,0.0,0.0,0.0
[3 3 3 3 3 3 1 1 0 0 0 3 3 0 3 3 3 3 0 3 3 1 0 0 1 2],0.0,0.0,0.0,0.16890562643793128
[2 0 0 0 0 0 3 3 0 3 3 3 3 0 3 3 1 0 0 1 2 3 3 1 3 3],0.0,0.0,0.0009000000000000001,0.0
[3 3 3 0 3 3 1 0 0 0 0 3 3 0 3 3 3 3 0 3 3 1 1 1 3 3],0.0,0.10782273211968019,0.0,0.0
[2 0 3 0 3 3 3 3 0 3 3 1 0 0 3 3 3 3 1 3 3 3 3 1 3 3],0.0,0.0,0.00441096022275498,0.0
[1 3 3 3 3 0 3 3 3 3 0 1 0 0 0 0 3 0 3 3 1 3 0 3 3 1],0.0,0.3059425412241265,1.7691244524770553,0.0
[1 3 3 3 0 3 3 3 3 0 3 1 0 0 0 3 1 3 3 3 3 0 0 0 0 0],0.0,0.0,0.31616310198560044,-0.0006093475846711633
[0 3 3 1 1 0 3 3 1 3 3 0 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.0,0.08,0.0,0.09
[0 3 3 3 3 3 3 3 1 1 0 3 3 0 3 3 0 0 0 1 1 3 3 3 3 3],0.0,0.0,0.08,0.0
[0 3 3 3 3 3 3 3 3 3 3 3 3 0 1 0 3 3 0 3 3 0 0 0 1 1],0.0,-0.01,-0.02,0.0
[0 3 3 3 3 3 3 3 0 1 0 3 3 0 3 3 0 0 0 1 1 3 3 3 3 3],-0.01,0.0,0.0,0.0
[0 3 3 0 1 0 3 3 0 3 3 0 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.0,0.08,-0.0199,0.0
[0 3 3 3 0 1 3 3 3 0 3 0 0 0 0 1 3 3 3 3 3 0 0 0 0 0],-0.01,-0.06414504091642606,-0.03474843476831553,0.0
[0 3 0 1 0 0 3 0 3 3 3 0 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.09,0.0,0.0,0.0
[0 0 1 0 0 3 0 3 3 3 3 0 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.0,0.08,0.0,0.0
[0 1 0 0 3 3 3 3 3 3 3 0 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.2588033596550241,0.0,-0.01,0.0
[0 0 1 0 0 3 0 3 3 3 3 0 0 0 0 1 3 3 3 3 3 0 0 0 0 0],-0.01,0.0,0.0,0.0
[1 3 3 3 3 0 3 3 3 3 0 0 0 0 1 1 3 3 3 3 1 0 0 0 3 1],0.0,0.0,0.010280929170308609,0.18031525464068318
[1 3 3 3 0 3 3 3 3 0 3 0 0 0 1 1 3 3 3 1 3 0 0 3 1 3],0.0,0.0,0.0,0.27804614761274177
[1 3 0 3 3 1 3 0 3 3 1 0 0 0 1 1 3 3 3 3 1 3 3 3 3 1],0.0,0.0,0.010954444295161916,0.682798482622289
[1 3 3 3 0 3 3 3 3 0 3 1 1 0 0 1 1 3 3 1 3 1 3 3 1 3],0.0,0.0,0.10952050229075039,0.0
[0 3 1 3 3 3 3 0 3 3 3 0 0 0 0 1 3 1 3 3 1 3 1 3 3 1],0.0,0.0,0.0,-0.01
[0 3 3 1 3 3 3 3 0 3 3 0 0 0 0 0 3 3 1 3 3 0 3 1 3 3],0.0,0.17583648207489613,0.0,0.0
[2 1 3 3 3 3 1 3 3 3 3 1 0 0 0 3 3 3 3 0 3 1 1 1 0 0],0.0,0.0,0.01531603554142589,0.0
[0 3 3 0 3 3 3 3 0 3 3 3 3 0 1 1 3 3 1 3 3 3 3 0 3 3],0.0,0.0,0.09544805233937156,0.0
[3 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 1 3 3 3 3 1 1 0],0.0,0.0,0.0,0.4568487325619122
[2 3 3 3 3 3 0 0 1 1 1 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3],0.27862808021220453,0.0,0.0,0.0
[2 3 3 3 3 3 0 0 0 1 1 3 3 0 3 3 3 3 0 3 3 0 0 0 3 3],1.33444660354657,0.0,0.0,0.3056576940752799
[3 0 0 3 3 3 3 0 3 3 3 1 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.0,0.3748575935834569
[2 3 3 3 3 3 1 0 0 0 0 3 3 0 3 3 3 3 0 3 3 3 3 1 3 3],0.0,0.0,0.24042606599144944,0.0
[0 3 3 0 3 3 3 3 1 3 3 3 3 0 3 3 3 3 0 3 3 0 0 0 0 0],0.7115056086980014,0.0,0.0,0.0
[2 0 3 3 1 3 0 3 3 1 3 0 0 0 0 0 1 3 3 3 3 1 3 3 3 3],0.640266479793985,0.0,0.0,0.0
[3 3 3 1 3 3 3 3 1 3 3 1 1 0 0 1 3 3 0 3 3 0 3 0 3 3],0.0,0.0,0.0,0.199
[3 3 3 1 1 1 3 3 1 3 3 3 3 0 3 3 1 1 0 0 1 3 3 0 3 3],0.0,0.0,0.0,0.1
[2 3 3 1 3 3 3 3 0 3 3 1 1 0 0 1 3 3 0 3 3 0 3 0 3 3],0.0,0.0,0.0,0.0
[2 3 1 3 3 3 3 0 3 3 3 1 0 0 1 1 3 0 3 3 1 3 0 3 3 1],0.0,0.09,0.0,0.0
[2 1 3 3 3 3 0 3 3 3 3 0 0 0 1 3 0 3 3 1 3 0 3 3 1 3],0.4754733965169704,0.0,0.0,0.0
[3 3 0 3 3 1 3 0 3 3 0 1 0 0 0 0 3 3 3 3 0 3 3 3 3 0],4.8182381261209493e-05,0.0,0.0,0.0
[2 3 1 1 1 1 3 1 3 3 3 0 0 0 1 1 3 3 3 3 3 0 0 0 0 0],0.0,0.17991729,0.0,0.0
[2 3 3 1 1 1 3 3 1 3 3 0 0 0 0 1 3 3 3 3 3 0 0 0 0 0],0.0008100000000000001,-0.01,1.0736949868912755,0.19981
[3 1 1 1 3 3 3 3 3 3 3 0 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.09,0.0,0.0
[1 3 3 0 3 3 0 0 0 3 3 3 3 0 3 3 3 3 1 3 3 3 3 1 0 0],0.0916121532829508,0.10248961592420903,0.0,0.0
[0 3 3 3 1 0 3 3 3 1 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],-0.01,0.0,0.0,-0.01
[0 3 3 1 0 0 3 3 1 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],-0.01,0.0,-0.01,0.09
[0 3 1 0 0 0 3 1 3 3 3 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,-0.01,0.0
[0 3 3 3 3 3 3 3 1 0 0 3 3 0 3 3 0 0 0 0 0 3 3 3 3 3],0.0,0.0,0.0,0.05961832160760226
[0 3 0 3 3 1 3 0 3 3 1 1 0 0 0 0 3 3 3 3 0 3 3 3 3 0],0.0,0.0,0.0,0.17242471683536642
[1 3 3 1 3 0 0 1 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0],0.0,0.0,0.0010718244544359503,0.0
[1 3 3 0 3 3 0 0 0 0 1 3 3 0 3 3 3 3 1 3 3 3 3 1 1 1],0.0,0.0,0.09853553349746205,0.0
